"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s00248-023-02181-2",TRUE,"Springer Nature","Microbial Ecology","0095-3628","0095-3628","1432-184X","0095-3628","https://creativecommons.org/licenses/by/4.0",TRUE,"36750476","PMC10497698",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s11356-023-25536-1",TRUE,"Springer Nature","Environmental Science and Pollution Research","1614-7499",NA,"1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"36787062","PMC9925937",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s10661-023-10953-z",TRUE,"Springer Nature","Environmental Monitoring and Assessment","0167-6369","0167-6369","1573-2959","0167-6369","https://creativecommons.org/licenses/by/4.0",TRUE,"36749431","PMC9905180",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s11627-023-10334-8",TRUE,"Springer Nature","In Vitro Cellular & Developmental Biology - Plant","1054-5476","1054-5476","1475-2689","1054-5476","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s00217-023-04206-z",TRUE,"Springer Nature","European Food Research and Technology","1438-2377","1438-2377","1438-2385","1438-2377","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s11192-023-04645-1",TRUE,"Springer Nature","Scientometrics","0138-9130","0138-9130","1588-2861","0138-9130","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s00586-023-07566-y",TRUE,"Springer Nature","European Spine Journal","0940-6719","0940-6719","1432-0932","0940-6719","https://creativecommons.org/licenses/by/4.0",TRUE,"36764946","PMC9918399",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s12652-023-04551-7",TRUE,"Springer Nature","Journal of Ambient Intelligence and Humanized Computing","1868-5137","1868-5137","1868-5145","1868-5137","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s41208-023-00526-9",TRUE,"Springer Nature","Thalassas: An International Journal of Marine Sciences","0212-5919","0212-5919","2366-1674","0212-5919","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s11160-023-09759-6",TRUE,"Springer Nature","Reviews in Fish Biology and Fisheries","0960-3166","0960-3166","1573-5184","0960-3166","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s10592-023-01506-5",TRUE,"Springer Nature","Conservation Genetics","1566-0621","1566-0621","1572-9737","1566-0621","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s12520-023-01730-7",TRUE,"Springer Nature","Archaeological and Anthropological Sciences","1866-9557","1866-9557","1866-9565","1866-9557","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s10530-023-03026-2",TRUE,"Springer Nature","Biological Invasions","1387-3547","1387-3547","1573-1464","1387-3547","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s10971-023-06065-2",TRUE,"Springer Nature","Journal of Sol-Gel Science and Technology","0928-0707","0928-0707","1573-4846","0928-0707","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s10531-023-02552-8",TRUE,"Springer Nature","Biodiversity and Conservation","0960-3115","0960-3115","1572-9710","0960-3115","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1140/epjp/s13360-023-03805-9",TRUE,"Springer Nature","The European Physical Journal Plus","2190-5444",NA,"2190-5444","2190-5444","https://creativecommons.org/licenses/by/4.0",TRUE,"36911362","PMC9990967",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s11947-023-03029-w",TRUE,"Springer Nature","Food and Bioprocess Technology","1935-5130","1935-5130","1935-5149","1935-5130","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s00265-023-03305-x",TRUE,"Springer Nature","Behavioral Ecology and Sociobiology","0340-5443","0340-5443","1432-0762","0340-5443","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s10336-023-02051-1",TRUE,"Springer Nature","Journal of Ornithology","2193-7192","2193-7192","2193-7206","2193-7192","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s10336-023-02050-2",TRUE,"Springer Nature","Journal of Ornithology","2193-7192","2193-7192","2193-7206","2193-7192","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s00049-023-00381-3",TRUE,"Springer Nature","Chemoecology","0937-7409","0937-7409","1423-0445","0937-7409","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s11269-023-03481-5",TRUE,"Springer Nature","Water Resources Management","0920-4741","0920-4741","1573-1650","0920-4741","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s10661-023-11047-6",TRUE,"Springer Nature","Environmental Monitoring and Assessment","0167-6369","0167-6369","1573-2959","0167-6369","https://creativecommons.org/licenses/by/4.0",TRUE,"36892612","PMC9998570",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s13132-023-01257-1",TRUE,"Springer Nature","Journal of the Knowledge Economy","1868-7865","1868-7865","1868-7873","1868-7865","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC10122538",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s10853-023-08357-y",TRUE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s00018-023-04745-4",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"36930354","PMC10020776",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s00436-023-07814-6",TRUE,"Springer Nature","Parasitology Research","0932-0113","0932-0113","1432-1955","0932-0113","https://creativecommons.org/licenses/by/4.0",TRUE,"36933067","PMC10097751",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s41208-023-00531-y",TRUE,"Springer Nature","Thalassas: An International Journal of Marine Sciences","0212-5919","0212-5919","2366-1674","0212-5919","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1140/epjd/s10053-023-00628-2",TRUE,"Springer Nature","The European Physical Journal D","1434-6060","1434-6060","1434-6079","1434-6060","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s11104-023-05986-9",TRUE,"Springer Nature","Plant and Soil","0032-079X","0032-079X","1573-5036","0032-079X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s10661-023-11133-9",TRUE,"Springer Nature","Environmental Monitoring and Assessment","0167-6369","0167-6369","1573-2959","0167-6369","https://creativecommons.org/licenses/by/4.0",TRUE,"36988754","PMC10060334",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s11837-023-05796-5",TRUE,"Springer Nature","JOM","1047-4838","1047-4838","1543-1851","1047-4838","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s10021-023-00838-0",TRUE,"Springer Nature","Ecosystems","1432-9840","1432-9840","1435-0629","1432-9840","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s11105-023-01379-5",TRUE,"Springer Nature","Plant Molecular Biology Reporter","0735-9640","0735-9640","1572-9818","0735-9640","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s00126-023-01172-0",TRUE,"Springer Nature","Mineralium Deposita","0026-4598","0026-4598","1432-1866","0026-4598","https://creativecommons.org/licenses/by/4.0",TRUE,"37426339","PMC10329088",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s00338-023-02374-8",TRUE,"Springer Nature","Coral Reefs","0722-4028","0722-4028","1432-0975","0722-4028","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s00355-023-01458-2",TRUE,"Springer Nature","Social Choice and Welfare","0176-1714","0176-1714","1432-217X","0176-1714","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s41513-023-00210-0",TRUE,"Springer Nature","Journal of Iberian Geology","1698-6180","1698-6180","1886-7995","1698-6180","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s11302-023-09938-x",TRUE,"Springer Nature","Purinergic Signalling","1573-9538","1573-9538","1573-9546","1573-9538","https://creativecommons.org/licenses/by/4.0",TRUE,"37052777",NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s00281-023-00990-8",TRUE,"Springer Nature","Seminars in Immunopathology","1863-2297","1863-2297","1863-2300","1863-2297","https://creativecommons.org/licenses/by/4.0",TRUE,"37045990","PMC10279582",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s11224-023-02170-8",TRUE,"Springer Nature","Structural Chemistry","1040-0400","1040-0400","1572-9001","1040-0400","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s00382-023-06790-y",TRUE,"Springer Nature","Climate Dynamics","0930-7575","0930-7575","1432-0894","0930-7575","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s00265-023-03327-5",TRUE,"Springer Nature","Behavioral Ecology and Sociobiology","0340-5443","0340-5443","1432-0762","0340-5443","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s10973-023-12224-y",TRUE,"Springer Nature","Journal of Thermal Analysis and Calorimetry","1388-6150","1388-6150","1588-2926","1388-6150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s12035-023-03362-3",TRUE,"Springer Nature","Molecular Neurobiology","0893-7648","0893-7648","1559-1182","0893-7648","https://creativecommons.org/licenses/by/4.0",TRUE,"37129797","PMC10293359",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s11356-023-27305-6",TRUE,"Springer Nature","Environmental Science and Pollution Research","1614-7499",NA,"1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"37140868","PMC10239377",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s40435-023-01205-6",TRUE,"Springer Nature","International Journal of Dynamics and Control","2195-268X","2195-268X","2195-2698","2195-268X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s12274-023-5765-0",TRUE,"Springer Nature","Nano Research","1998-0124","1998-0124","1998-0000","1998-0000","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s00500-023-08258-x",TRUE,"Springer Nature","Soft Computing","1432-7643","1432-7643","1433-7479","1432-7643","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s11356-023-27766-9",TRUE,"Springer Nature","Environmental Science and Pollution Research","1614-7499",NA,"1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"37344718","PMC10359343",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s11160-023-09787-2",TRUE,"Springer Nature","Reviews in Fish Biology and Fisheries","0960-3166","0960-3166","1573-5184","0960-3166","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s11244-023-01827-2",TRUE,"Springer Nature","Topics in Catalysis","1022-5528","1022-5528","1572-9028","1022-5528","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s00442-023-05380-3",TRUE,"Springer Nature","Oecologia","0029-8549","0029-8549","1432-1939","0029-8549","https://creativecommons.org/licenses/by/4.0",TRUE,"37147397","PMC10229733",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s10980-023-01675-1",TRUE,"Springer Nature","Landscape Ecology","0921-2973","0921-2973","1572-9761","0921-2973","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s10681-023-03193-2",TRUE,"Springer Nature","Euphytica","0014-2336","0014-2336","1573-5060","0014-2336","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s10040-023-02644-3",TRUE,"Springer Nature","Hydrogeology Journal","1431-2174","1431-2174","1435-0157","1431-2174","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s10592-023-01534-1",TRUE,"Springer Nature","Conservation Genetics","1566-0621","1566-0621","1572-9737","1566-0621","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s10811-023-02986-1",TRUE,"Springer Nature","Journal of Applied Phycology","0921-8971","0921-8971","1573-5176","0921-8971","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1140/epja/s10050-023-01027-2",TRUE,"Springer Nature","The European Physical Journal A","1434-601X",NA,"1434-601X","1434-6001","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s41061-023-00430-z",TRUE,"Springer Nature","Topics in Current Chemistry","2365-0869","2365-0869","2364-8961","2364-8961","https://creativecommons.org/licenses/by/4.0",TRUE,"37253819","PMC10229455",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s11356-023-27710-x",TRUE,"Springer Nature","Environmental Science and Pollution Research","1614-7499",NA,"1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"37264171","PMC10234798",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s42991-023-00364-5",TRUE,"Springer Nature","Mammalian Biology","1616-5047","1616-5047","1618-1476","1616-5047","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s10344-023-01683-1",TRUE,"Springer Nature","European Journal of Wildlife Research","1612-4642","1612-4642","1439-0574","1439-0574","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s10955-023-03118-2",TRUE,"Springer Nature","Journal of Statistical Physics","1572-9613",NA,"1572-9613","0022-4715","https://creativecommons.org/licenses/by/4.0",TRUE,"37323124","PMC10267040",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s11356-023-27871-9",TRUE,"Springer Nature","Environmental Science and Pollution Research","1614-7499",NA,"1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"37289386",NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s00442-023-05383-0",TRUE,"Springer Nature","Oecologia","0029-8549","0029-8549","1432-1939","0029-8549","https://creativecommons.org/licenses/by/4.0",TRUE,"37261510","PMC10307692",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s10123-023-00364-y",TRUE,"Springer Nature","International Microbiology","1618-1905",NA,"1618-1905","1139-6709","https://creativecommons.org/licenses/by/4.0",TRUE,"37154976","PMC10165594",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s10886-023-01434-1",TRUE,"Springer Nature","Journal of Chemical Ecology","0098-0331","0098-0331","1573-1561","0098-0331","https://creativecommons.org/licenses/by/4.0",TRUE,"37204553","PMC10611867",NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s10699-023-09917-w",TRUE,"Springer Nature","Foundations of Science","1233-1821","1233-1821","1572-8471","1233-1821","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s10846-023-01883-6",TRUE,"Springer Nature","Journal of Intelligent & Robotic Systems","0921-0296","0921-0296","1573-0409","0921-0296","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1140/epja/s10050-023-01045-0",TRUE,"Springer Nature","The European Physical Journal A","1434-601X",NA,"1434-601X","1434-6001","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s12220-023-01333-7",TRUE,"Springer Nature","The Journal of Geometric Analysis","1050-6926","1050-6926","1559-002X","1050-6926","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s10530-023-03087-3",TRUE,"Springer Nature","Biological Invasions","1387-3547","1387-3547","1573-1464","1387-3547","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s10681-023-03199-w",TRUE,"Springer Nature","Euphytica","0014-2336","0014-2336","1573-5060","0014-2336","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s10973-023-12313-y",TRUE,"Springer Nature","Journal of Thermal Analysis and Calorimetry","1388-6150","1388-6150","1588-2926","1388-6150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s10340-023-01648-y",TRUE,"Springer Nature","Journal of Pest Science","1612-4758","1612-4758","1612-4766","1612-4758","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2023,NA,"10.1007/s11160-023-09790-7",TRUE,"Springer Nature","Reviews in Fish Biology and Fisheries","0960-3166","0960-3166","1573-5184","0960-3166","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Springer Nature"
